epoch,network_error
9169,0.062107921911841224
9170,0.05842530732742789
9171,0.05950763681587091
9172,0.06080700025671878
9173,0.06245510418415141
9174,0.058325111741325895
9175,0.06195722503659029
9176,0.058130657181802575
9177,0.058918828934920675
9178,0.06471550200003581
9179,0.06825949912944732
9180,0.05963387538519199
9181,0.0593073833582926
9182,0.05992149776622676
9183,0.058980433416644565
9184,0.060990233292968835
9185,0.06750950415391792
9186,0.06114997223656562
9187,0.057368533486904905
9188,0.06002031560828965
9189,0.05880227825283668
9190,0.05911038279082167
9191,0.06399295588859721
9192,0.05873150026289155
9193,0.05942152950849226
9194,0.05816600730406848
9195,0.05799649539238263
9196,0.06276351151995911
9197,0.06465713263964398
9198,0.0574625577282212
9199,0.05856099198950831
9200,0.056803710425309746
9201,0.0579768347910619
9202,0.06096229972383598
9203,0.05985634462245851
9204,0.06259551620534753
9205,0.06734490090390177
9206,0.06612036453392219
9207,0.058935972301031675
9208,0.059817268940649065
9209,0.059893929425743155
9210,0.06374979869291739
9211,0.0630463989172574
9212,0.06248601812590363
9213,0.06036099386806171
9214,0.05760447481686216
9215,0.06054030993165612
9216,0.062121241559542816
9217,0.06123024066784854
9218,0.06336798807712744
9219,0.06385513873339439
9220,0.06206771791094068
9221,0.06864480775097635
9222,0.06245521822618557
9223,0.05992598993583153
9224,0.06583249923471074
9225,0.07253550339806471
9226,0.07419760523869601
9227,0.09197456680299775
9228,0.09196468243534585
9229,0.07506418643261067
9230,0.07297152656023391
9231,0.10105729245944962
9232,0.08478014373101161
9233,0.08540889793662187
9234,0.07455972432139554
9235,0.06971576617738602
9236,0.06323084353230216
9237,0.08096173895360355
9238,0.07710225033192122
9239,0.06311608699947838
9240,0.06356265333686828
9241,0.07632245685412153
9242,0.061386892781756776
9243,0.05884948500335022
9244,0.058531106207525725
9245,0.058099736767598865
9246,0.060015830838448206
9247,0.05760412655986166
9248,0.05932397018882532
9249,0.05892693958079446
9250,0.060122490473745356
9251,0.05797158886252515
9252,0.05811918893684955
9253,0.06146039748123936
9254,0.061933186428568196
9255,0.06552662197378079
9256,0.0621796366123363
9257,0.07430588064985168
9258,0.11020669209978683
9259,0.08691758627246952
9260,0.09721369517580986
9261,0.12701479042479785
9262,0.12041068444585637
9263,0.09157085702919318
9264,0.13642540892311225
9265,0.13119943377022808
9266,0.08689834763552334
9267,0.09253942063648767
9268,0.09523311565965177
9269,0.0801135026155229
9270,0.07497557573364765
9271,0.08626306317360444
9272,0.0751879390541777
9273,0.08179942772945127
9274,0.06456978619214031
9275,0.06219672451301092
9276,0.06716161790690546
9277,0.06135558267633034
9278,0.057839075367861245
9279,0.058521451327306184
9280,0.057528949349212585
9281,0.05695488058677001
9282,0.057715745660650686
9283,0.06317567525789526
9284,0.06265519845396236
9285,0.062368901478183136
9286,0.06098133204855279
9287,0.06039661397449924
9288,0.05995616297116745
9289,0.06269751780030712
9290,0.06592836879061162
9291,0.06161430053188457
9292,0.06943744790681672
9293,0.07753673610997154
9294,0.06958979164819969
9295,0.07089130283162808
9296,0.0596778924304167
9297,0.059407993680154494
9298,0.06131448501877352
9299,0.061062701490546746
9300,0.059526152744201054
9301,0.060879544778647265
9302,0.06527274151006252
9303,0.06561563796550784
9304,0.05885653367170709
9305,0.05845085282446566
9306,0.05942023939013059
9307,0.06036792175656535
9308,0.06398988180561557
9309,0.06524294837469995
9310,0.061478757935184876
9311,0.06258487378823435
9312,0.05950953253189485
9313,0.06324897962566628
9314,0.06099950557559076
9315,0.06242170552750589
9316,0.05864634638514344
9317,0.06540944030084071
9318,0.06012757800144681
9319,0.07374990523110068
9320,0.06564462107110466
9321,0.06622108944933792
9322,0.06256033913030325
9323,0.07803581262769714
9324,0.06923365357117187
9325,0.058804219953599114
9326,0.0640884246264281
9327,0.06935038784236279
9328,0.06375952546598464
9329,0.0635590869921972
9330,0.05928349730943964
9331,0.05894142014455256
9332,0.06255604995047889
9333,0.06615151073832298
9334,0.05882653714760992
9335,0.060965489804941125
9336,0.057590935535252526
9337,0.05619613186835522
9338,0.06256053566942169
9339,0.0683088274245068
9340,0.06006783621438012
9341,0.059574003254228354
9342,0.05791859901124763
9343,0.058478767370351764
9344,0.06190901981540323
9345,0.061764198067970406
9346,0.0737620447941536
9347,0.06075072245825675
9348,0.06290123556535557
9349,0.06863487192104467
9350,0.09244587280561734
9351,0.11694170253898406
9352,0.08951906928443396
9353,0.09256907301708184
9354,0.11186969446711176
9355,0.0979516995227701
9356,0.09825117487147299
9357,0.0819434616900547
9358,0.07020384603553517
9359,0.07325864025805857
9360,0.06297202888302028
9361,0.06418752883864458
9362,0.06354385253489883
9363,0.06086823578219511
9364,0.060385689184868446
9365,0.05909752546255696
9366,0.06108330558614648
9367,0.06608855968672188
9368,0.05695131853313132
9369,0.06012902740730841
9370,0.05970541487632938
9371,0.06164808064413632
9372,0.06200460473827058
9373,0.059971933803336465
9374,0.05726529301938494
9375,0.06008289834304277
9376,0.059795057823529445
9377,0.058267231711184864
9378,0.05651366479380719
9379,0.05737286984496212
9380,0.05869996919402724
9381,0.05799635511058612
9382,0.05736455074006944
9383,0.05948046943244156
9384,0.0629492775250732
9385,0.06705662879639171
9386,0.07534680930610908
9387,0.06557233765883712
9388,0.06498161427417866
9389,0.06322082267197962
9390,0.05998395490650508
9391,0.060691016748514515
9392,0.05820865915365228
9393,0.060742234138111126
9394,0.05821104984617672
9395,0.05949270517716158
9396,0.06099447751164911
9397,0.06579433210480702
9398,0.06669516607731675
9399,0.058190257370979936
9400,0.06418873104940655
9401,0.06759277273240377
9402,0.06402489995330465
9403,0.06139894225400965
9404,0.05895159840966449
9405,0.05839895445427895
9406,0.061188811513880725
9407,0.06068798695104177
9408,0.06877194376098011
9409,0.0664803688558096
9410,0.05904020908753547
9411,0.06261613940288542
9412,0.06975595244765957
9413,0.06929288085474976
9414,0.06077888244105134
9415,0.07260659030072067
9416,0.06667404071841622
9417,0.060589571427655385
9418,0.060997147869097594
9419,0.05889381484214787
9420,0.05944110811945261
9421,0.06363669011085332
9422,0.05779702655492318
9423,0.06203964080156888
9424,0.0610097240753898
9425,0.06090735659781285
9426,0.05825131826386709
9427,0.06459506825414471
9428,0.07327895548608793
9429,0.06278384793797388
9430,0.060425704295509496
9431,0.06417741429649994
9432,0.06088574659505148
9433,0.05874647794612741
9434,0.059472531010660364
9435,0.06075973232339056
9436,0.06427704483666949
9437,0.07365361679115305
9438,0.06059906104267428
9439,0.06302900421013995
9440,0.06685172912006727
9441,0.0633219620897076
9442,0.06267572999538117
9443,0.07580254207592939
9444,0.06658427543957585
9445,0.06528149927028452
9446,0.06290742812195436
9447,0.06074681449825667
9448,0.06035437098085232
9449,0.0617401820041672
9450,0.06002933091030067
9451,0.07019592844519112
9452,0.06378237423692358
9453,0.060096025987170454
9454,0.060278580760143564
9455,0.06412053995243984
9456,0.07232756025749172
9457,0.06369732327506517
9458,0.05937711738118071
9459,0.06198246302060925
9460,0.06060774505320963
9461,0.059631231505895145
9462,0.06173092971755396
9463,0.06546792258077168
9464,0.06594690975836427
9465,0.06144298692186523
9466,0.0685642584961944
9467,0.09183945777006067
9468,0.07769711875813165
9469,0.08261323817348022
9470,0.09780445608326802
9471,0.07458565195637364
9472,0.07540361958165975
9473,0.07455065020810406
9474,0.07316090529825901
9475,0.0644650357288038
9476,0.058124464991068006
9477,0.06660597621990787
9478,0.06247091740877678
9479,0.05942770980280896
9480,0.05930174323139758
9481,0.05889856745010267
9482,0.05865616101588944
9483,0.058906984812797804
9484,0.06335889635002684
9485,0.05751227078038537
9486,0.05612223919159664
9487,0.05647038036943089
9488,0.06120649581744947
9489,0.06493886900110879
9490,0.057624081562539876
9491,0.05777856271861295
9492,0.05944597006450608
9493,0.05776074405502411
9494,0.05875108035117866
9495,0.05782734172121956
9496,0.06580860607148453
9497,0.05779826555015275
9498,0.05786438633728228
9499,0.059524621527329215
9500,0.06347917128721847
9501,0.06400786554002996
9502,0.06208025121270392
9503,0.0617735629048741
9504,0.07118149158901318
9505,0.07023950176037791
9506,0.06013735196811041
9507,0.061739047001259706
9508,0.0626701158342879
9509,0.0694375781919824
9510,0.06513281979670137
9511,0.05874541966073789
9512,0.060088545247178236
9513,0.05914481850749639
9514,0.05894820697365302
9515,0.06203687268988775
9516,0.06645181622130851
9517,0.05828672548816593
9518,0.06612467716190872
9519,0.06623783686784276
9520,0.06138920480328917
9521,0.06241661228799421
9522,0.06202485792324158
9523,0.06864913028715733
9524,0.05678687362849028
9525,0.05765926859494361
9526,0.05830174968927889
9527,0.058257252165694544
9528,0.06411086398727096
9529,0.06403073725719778
9530,0.05928615093729098
9531,0.06590302831898495
9532,0.058940101712556106
9533,0.061067043938749635
9534,0.06332687510448243
9535,0.06649020404155241
9536,0.061502772050712744
9537,0.06517306074074113
9538,0.08114484871585237
9539,0.10752792223886357
9540,0.08828002314022045
9541,0.08357417109972994
9542,0.09984150242767276
9543,0.09062545822401533
9544,0.0800847077713393
9545,0.06173112276548801
9546,0.06474147904796194
9547,0.06083108784698441
9548,0.05901329928505749
9549,0.06333272792234344
9550,0.06353434971070765
9551,0.07535882800926055
9552,0.0630203914999206
9553,0.06275997788720668
9554,0.058620626352184235
9555,0.06162964093366666
9556,0.06201768759600509
9557,0.0586776381621688
9558,0.057745094959300025
9559,0.060626641319903064
9560,0.07005938136121863
9561,0.05983396194417042
9562,0.061013046593803515
9563,0.058842798899083094
9564,0.06118311494453716
9565,0.06229976176100198
9566,0.06356267041698332
9567,0.07008158884402022
9568,0.06687978579949933
9569,0.06130715643452567
9570,0.07072348208350293
9571,0.06295168273917322
9572,0.06845134970360396
9573,0.06373247499842022
9574,0.08029537298518663
9575,0.08933091154987002
9576,0.06929821399254715
9577,0.07867691134369699
9578,0.09159473590980632
9579,0.12716170537579577
9580,0.08711306716071326
9581,0.07059905238183115
9582,0.0653202887225772
9583,0.061761550902737335
9584,0.06281568699077958
9585,0.06623855950197312
9586,0.06076818305106961
9587,0.06142804580798349
9588,0.05865437664577344
9589,0.05887597175539846
9590,0.05905300395879112
9591,0.061871685777289444
9592,0.05895123733378134
9593,0.058508149571798986
9594,0.058286883096081585
9595,0.06433044629265938
9596,0.05856063335127169
9597,0.05770189557652233
9598,0.05579235306631367
9599,0.056484137740855415
9600,0.05636750971798643
9601,0.05664059382504267
9602,0.0605583585219492
9603,0.05966915837762818
9604,0.0615185992855425
9605,0.05992019557160183
9606,0.05748322227916084
9607,0.05799290278804194
9608,0.0609292474217752
9609,0.05935732696839783
9610,0.06272022377520999
9611,0.07176045220172667
9612,0.0812445657041202
9613,0.09251971631269583
9614,0.06183991273228427
9615,0.06731968207250133
9616,0.07044480803431108
9617,0.07030485290329304
9618,0.08754062634191073
9619,0.07227074491080145
9620,0.06732800435929771
9621,0.059270312610176186
9622,0.06377837891520187
9623,0.06302693278898701
9624,0.06064797002211485
9625,0.061631974405814256
9626,0.06057794983122441
9627,0.06317317652848306
9628,0.05831285630337075
9629,0.06070987656117546
9630,0.059594157285975946
9631,0.06289429092227723
9632,0.060209474608192
9633,0.0659576710858672
9634,0.05770263518550511
9635,0.06249374670357517
9636,0.06966794571578441
9637,0.06004340228567706
9638,0.05907453656740882
9639,0.060140431673035226
9640,0.06593711672859907
9641,0.05784143878283916
9642,0.0584818120517004
9643,0.05919771722402129
9644,0.0722200864575279
9645,0.07563321413707817
9646,0.06924086524564337
9647,0.06895423611846793
9648,0.06039782152717366
9649,0.05851760715701401
9650,0.057532898920471504
9651,0.05769145572952681
9652,0.05864717848053583
9653,0.06424864661615165
9654,0.05964107616767976
9655,0.06131467430679649
9656,0.06069334915057682
9657,0.07358000856842177
9658,0.08105363085270972
9659,0.07484881285342687
9660,0.07584943712887753
9661,0.06440826134035203
9662,0.06000161882877507
9663,0.06269039391479997
9664,0.06255955037208422
9665,0.06685569252679432
9666,0.0632210128784638
9667,0.06356796525028864
9668,0.06218271383457077
9669,0.062086554596857225
9670,0.06174762156701658
9671,0.06147703698703491
9672,0.06574217540063977
9673,0.06481657304713287
9674,0.07201028887225198
9675,0.09867974116098556
9676,0.0986139881061332
9677,0.08709542599634505
9678,0.07496613879612268
9679,0.09217979836851321
9680,0.08292556705652215
9681,0.06886675284078261
9682,0.07791080334664383
9683,0.07891021844860598
9684,0.05938365340612001
9685,0.062121478863280975
9686,0.05939431451924463
9687,0.059449773010128625
9688,0.05884720441871892
9689,0.06183926557956269
9690,0.05898569315561044
9691,0.06166270442397956
9692,0.061525855006423553
9693,0.06294862946888591
9694,0.06438206787331123
9695,0.060589345624100045
9696,0.0648412789065404
9697,0.07056315770630257
9698,0.06667332721218061
9699,0.06062414655866186
9700,0.059948320091397556
9701,0.05766414071384954
9702,0.058552460384565845
9703,0.05717818533427721
9704,0.058382307997317986
9705,0.057617344899997036
9706,0.06530930044691596
9707,0.06466202435427833
9708,0.061798655833298494
9709,0.06006899139934033
9710,0.05794313877469574
9711,0.06200903778198186
9712,0.05942840009100949
9713,0.06820051095278833
9714,0.0656367944373311
9715,0.05932784759500579
9716,0.06379274041484675
9717,0.0615137698263006
9718,0.05966217316441872
9719,0.06785891700424784
9720,0.05927217959259384
9721,0.06212814072855712
9722,0.056510402689446064
9723,0.05915009635271318
9724,0.05721335570775867
9725,0.06067186434539915
9726,0.06817741851847597
9727,0.06002819556776044
9728,0.058584519673701416
9729,0.05941786812531349
9730,0.05965034427299576
9731,0.06104149394631566
9732,0.06449654518035909
9733,0.07077245037609962
9734,0.059490025432549255
9735,0.057758781245539445
9736,0.05970810037132539
9737,0.05714007019814525
9738,0.0630665145108728
9739,0.07933891528190917
9740,0.0717000059749884
9741,0.06618045706528997
9742,0.0665317683053479
9743,0.06162977907964165
9744,0.061810034339748264
9745,0.0655365490241078
9746,0.07517264669041128
9747,0.06594755964137078
9748,0.06841808305003771
9749,0.06804033448842683
9750,0.060725788527019056
9751,0.06658695392851557
9752,0.07027505209720028
9753,0.0648499731817275
9754,0.08215886973064683
9755,0.06494714161680495
9756,0.0614388848242179
9757,0.06395526781546626
9758,0.06042528540765171
9759,0.058704476221335296
9760,0.0689065148880772
9761,0.05946918222675302
9762,0.05955764260037011
9763,0.05631216342290151
9764,0.05772454002541018
9765,0.05994093293391536
9766,0.056959859515322925
9767,0.056178307291588625
9768,0.06122416332372014
9769,0.0590768219852524
9770,0.060313495770394736
9771,0.06381354811142338
9772,0.05878297260819787
9773,0.06153203281014556
9774,0.05731587267305537
9775,0.06833423869428551
9776,0.06809172748936308
9777,0.05894290222756623
9778,0.06399188834841332
9779,0.06088569117267735
9780,0.05899870811848059
9781,0.06607384733324943
9782,0.0627928091974963
9783,0.0593049460049862
9784,0.06579587059587699
9785,0.061209345666553894
9786,0.0581718668182739
9787,0.06113311334492514
9788,0.06020570490210298
9789,0.06037252070731312
9790,0.061470073842112984
9791,0.05848707410841097
9792,0.0642493958211858
9793,0.07292316734980273
9794,0.06628114659207127
9795,0.06111984107428174
9796,0.06996764231682102
9797,0.08170388589511011
9798,0.08620476104112675
9799,0.0741790360703329
9800,0.09611444927213018
